1702,31406897.0,1,0.73,18455398.73136735
1702,31406897.0,1,0.73,-3600.0
2347,34173821.0,0,0.35,33745224.001613855
2347,34173821.0,0,0.33,33718877.09107947
2347,34173821.0,0,0.4,33680514.73560071
2347,34173821.0,0,0.35,33662413.919985056
2347,34173821.0,0,0.33,33604727.283746004
2347,34173821.0,0,0.44,33558761.42550397
2347,34173821.0,0,0.35,33543060.093884945
2347,34173821.0,0,0.33,33421391.70607376
2347,34173821.0,0,0.25,33316489.078432083
2347,34173821.0,0,0.25,33152539.44663787
2347,34173821.0,0,0.25,33105919.145017624
2347,34173821.0,0,0.25,32960059.139728308
2347,34173821.0,0,0.25,32665684.299369335
2347,34173821.0,0,0.25,32665591.415680885
2347,34173821.0,0,0.25,32211826.282820463
2347,34173821.0,0,0.25,32166564.547050714
2347,34173821.0,0,0.2,32047648.75915408
2347,34173821.0,0,0.2,32047626.202697515
2347,34173821.0,0,0.2,31965379.548342705
2347,34173821.0,0,0.2,31920918.07412839
2347,34173821.0,0,0.2,31786321.207108974
2347,34173821.0,0,0.2,31655216.389179945
2347,34173821.0,0,0.2,31597892.908633232
2347,34173821.0,0,0.2,31553269.388599634
2347,34173821.0,0,0.2,31038008.739100933
2347,34173821.0,0,0.24,31018194.257225752
2347,34173821.0,0,0.3,30986521.415527582
2347,34173821.0,0,0.24,30917807.31552267
2347,34173821.0,0,0.22,30876760.12935877
2347,34173821.0,0,0.2,30836027.039128542
2347,34173821.0,0,0.22,30824287.27119279
2347,34173821.0,0,0.24,30736104.949201107
2347,34173821.0,0,0.22,30722955.753276825
2347,34173821.0,0,0.24,30682855.95663333
2347,34173821.0,0,0.22,30639420.494532824
2347,34173821.0,0,0.16,30618506.46652484
2347,34173821.0,0,0.15,30560831.73477125
2347,34173821.0,0,0.15,30511845.132447958
2347,34173821.0,0,0.15,30496251.31319046
2347,34173821.0,0,0.15,30309788.294813156
2347,34173821.0,0,0.14,29180432.219063282
2347,34173821.0,0,0.14,29156332.811434746
2347,34173821.0,0,0.14,29112384.81172681
2347,34173821.0,0,0.12,29078670.275776625
2347,34173821.0,0,0.12,29027363.81397319
2347,34173821.0,0,0.1,28991377.673728466
2347,34173821.0,0,0.1,28932301.12056184
2347,34173821.0,0,0.1,28846564.423840523
2347,34173821.0,0,0.13,28843749.43307662
2347,34173821.0,0,0.13,28780376.020430088
2347,34173821.0,0,0.1,28297747.11504197
2347,34173821.0,0,0.1,28287993.21900916
2347,34173821.0,0,0.1,28177673.65283799
2347,34173821.0,0,0.1,28170738.436974287
2347,34173821.0,0,0.1,27999957.075009584
2347,34173821.0,0,0.1,27957282.823373556
2347,34173821.0,0,0.09,27909019.964534998
2347,34173821.0,0,0.1,27743898.133351088
2347,34173821.0,0,0.08,27695912.817142963
2347,34173821.0,0,0.1,27100947.009516954
2347,34173821.0,0,0.08,26510998.05372119
2347,34173821.0,0,0.1,26421933.657562256
2347,34173821.0,0,0.08,26244662.59683132
2347,34173821.0,0,0.08,26165628.80524969
2347,34173821.0,0,0.08,26165620.96359086
2347,34173821.0,0,0.07,25951239.094366312
2347,34173821.0,0,0.08,25908928.58625388
2347,34173821.0,0,0.07,25265530.374148846
2347,34173821.0,0,0.07,25108213.90086794
2347,34173821.0,0,0.05,24697578.864304066
2347,34173821.0,0,0.05,24697512.64016342
2347,34173821.0,0,0.07,24102394.502491474
2347,34173821.0,0,0.05,24077815.601726294
2347,34173821.0,0,0.05,23903523.657629967
2347,34173821.0,0,0.05,23848102.986055374
2347,34173821.0,0,0.05,23821600.229751825
2347,34173821.0,0,0.05,23789518.16681099
2347,34173821.0,0,0.07,23477381.918147087
2347,34173821.0,0,0.05,23449676.891085625
2347,34173821.0,0,0.07,23271563.882427692
2347,34173821.0,0,0.05,23172362.06900525
2347,34173821.0,0,0.07,23021982.217646122
2347,34173821.0,0,0.05,22897530.249614477
2347,34173821.0,0,0.05,22699017.228891134
2347,34173821.0,0,0.05,22694381.167226553
2347,34173821.0,0,0.05,22610394.937678814
2347,34173821.0,0,0.05,22324088.23007703
2347,34173821.0,0,0.05,22185604.052932024
2347,34173821.0,0,0.05,22114168.253429413
2347,34173821.0,0,0.05,21965081.570436954
2347,34173821.0,0,0.05,21755425.211541653
2347,34173821.0,0,0.05,21755423.400647163
2347,34173821.0,0,0.05,21665747.4616549
2347,34173821.0,0,0.05,21656089.18415451
2347,34173821.0,0,0.06,21603530.40946412
2347,34173821.0,0,0.06,21563067.233543396
2347,34173821.0,0,0.06,21517007.069796562
2347,34173821.0,0,0.06,21477194.117295265
2347,34173821.0,0,0.05,21432614.05508876
2347,34173821.0,0,0.07,21404533.4102602
2347,34173821.0,0,0.07,-3600.0
1613,7855613.0,0,0.65,7625174.418130875
1613,7855613.0,0,0.7,7620345.399773121
1613,7855613.0,0,0.67,7604938.289994717
1613,7855613.0,0,0.63,7594224.62582159
1613,7855613.0,0,0.63,7591864.204680204
1613,7855613.0,0,0.5,7577180.5486290455
1613,7855613.0,0,0.52,7543215.9116380215
1613,7855613.0,0,0.5,7541475.007391453
1613,7855613.0,0,0.52,7524554.907418728
1613,7855613.0,0,0.63,7504019.681477308
1613,7855613.0,0,0.55,7494417.883820057
1613,7855613.0,0,0.6,7489132.328867674
1613,7855613.0,0,0.55,7438276.261104345
1613,7855613.0,0,0.52,7420150.288631201
1613,7855613.0,0,0.5,7402053.139896631
1613,7855613.0,0,0.52,7352129.285797596
1613,7855613.0,0,0.6,7343983.505835533
1613,7855613.0,0,0.63,7333546.489946842
1613,7855613.0,0,0.55,7307369.2378537655
1613,7855613.0,0,0.6,7144890.426228523
1613,7855613.0,0,0.6,7047438.573909044
1613,7855613.0,0,0.6,6907370.988581896
1613,7855613.0,0,0.53,6690901.059234142
1613,7855613.0,0,0.6,6607537.657182932
1613,7855613.0,0,0.6,6514007.9278998375
1613,7855613.0,0,0.55,6488667.848355532
1613,7855613.0,0,0.53,6360896.990608692
1613,7855613.0,0,0.55,6310885.095163584
1613,7855613.0,0,0.6,6271691.283117294
1613,7855613.0,0,0.57,6244809.562356472
1613,7855613.0,0,0.55,6244791.423838377
1613,7855613.0,0,0.6,6150690.112142086
1613,7855613.0,0,0.66,6141465.829146624
1613,7855613.0,0,0.66,6136114.320794582
1613,7855613.0,0,0.66,6030664.662060022
1613,7855613.0,0,0.66,5963736.104115963
1613,7855613.0,0,0.66,5954614.815702677
1613,7855613.0,0,0.67,5909832.719557524
1613,7855613.0,0,0.7,5894478.484595299
1613,7855613.0,0,0.67,5654695.703401566
1613,7855613.0,0,0.63,5646138.043640375
1613,7855613.0,0,0.6,5627764.945132494
1613,7855613.0,0,0.64,5459803.515346289
1613,7855613.0,0,0.66,5453331.807288408
1613,7855613.0,0,0.6,5435156.216779709
1613,7855613.0,0,0.66,5391607.567133665
1613,7855613.0,0,0.66,5391567.551857948
1613,7855613.0,0,0.66,5363489.448686361
1613,7855613.0,0,0.66,5333723.395973921
1613,7855613.0,0,0.6,5292949.839476109
1613,7855613.0,0,0.59,5274720.8898768425
1613,7855613.0,0,0.6,5267924.339636326
1613,7855613.0,0,0.59,5250596.899626732
1613,7855613.0,0,0.58,5192610.516618729
1613,7855613.0,0,0.58,5192127.714094162
1613,7855613.0,0,0.58,5125470.678808689
1613,7855613.0,0,0.58,5014654.187055349
1613,7855613.0,0,0.58,4977713.594112158
1613,7855613.0,0,0.58,4963901.570555925
1613,7855613.0,0,0.58,4944559.810205221
1613,7855613.0,0,0.58,4944550.082101345
1613,7855613.0,0,0.58,4902978.395797253
1613,7855613.0,0,0.58,4846268.350152016
1613,7855613.0,0,0.58,4845718.941380978
1613,7855613.0,0,0.58,4793036.229735374
1613,7855613.0,0,0.58,4787019.956404448
1613,7855613.0,0,0.58,4691849.791104317
1613,7855613.0,0,0.58,4659010.499493599
1613,7855613.0,0,0.57,4508054.0443713665
1613,7855613.0,0,0.58,4494816.314719677
1613,7855613.0,0,0.58,4349386.823195457
1613,7855613.0,0,0.57,4341002.449385166
1613,7855613.0,0,0.58,4238059.779461622
1613,7855613.0,0,0.55,4227997.567542076
1613,7855613.0,0,0.55,4217534.882352114
1613,7855613.0,0,0.55,4192870.1819667816
1613,7855613.0,0,0.53,4177416.619787693
1613,7855613.0,0,0.5,4157166.1952826977
1613,7855613.0,0,0.53,4157062.488759041
1613,7855613.0,0,0.53,4125380.7449150085
1613,7855613.0,0,0.5,4118554.3135528564
1613,7855613.0,0,0.5,4112516.662762165
1613,7855613.0,0,0.5,4097794.1979157925
1613,7855613.0,0,0.5,4085363.6424047947
1613,7855613.0,0,0.5,4071246.806308508
1613,7855613.0,0,0.5,4064969.4666621685
1613,7855613.0,0,0.5,4055820.951372385
1613,7855613.0,0,0.5,4027660.3924851418
1613,7855613.0,0,0.5,4027000.960093498
1613,7855613.0,0,0.53,4008552.7118320465
1613,7855613.0,0,0.5,3977261.3740062714
1613,7855613.0,0,0.5,3971876.387727499
1613,7855613.0,0,0.45,3961157.1053504944
1613,7855613.0,0,0.45,3955072.2001678944
1613,7855613.0,0,0.45,3939199.7266128063
1613,7855613.0,0,0.45,3930704.3797619343
1613,7855613.0,0,0.5,3918138.562773943
1613,7855613.0,0,0.49,3908667.0424165726
1613,7855613.0,0,0.49,3904656.6712355614
1613,7855613.0,0,0.49,3877351.2988681793
1613,7855613.0,0,0.49,-3600.0
165,3105325.0,0,0.3,3101501.1289110184
165,3105325.0,0,0.7,3100652.1348109245
165,3105325.0,0,0.2,3100616.2502479553
165,3105325.0,0,0.45,3100530.990863085
165,3105325.0,0,0.25,3099366.3926460743
165,3105325.0,0,0.45,3099096.890631914
165,3105325.0,0,0.45,3098947.194988966
165,3105325.0,0,0.45,3089296.080140114
165,3105325.0,0,0.35,3088166.669248104
165,3105325.0,0,0.45,3087856.057142973
165,3105325.0,0,0.45,3081656.9936270714
165,3105325.0,0,0.45,3079097.409254074
165,3105325.0,0,0.45,3038662.406286955
165,3105325.0,0,0.5,3034480.553035021
165,3105325.0,0,0.5,3031941.246190071
165,3105325.0,0,0.45,3031706.8046159744
165,3105325.0,0,0.5,3022030.5941739082
165,3105325.0,0,0.45,3009600.348530054
165,3105325.0,0,0.45,3007431.918843031
165,3105325.0,0,0.49,3007400.618940115
165,3105325.0,0,0.45,3005922.5388669968
165,3105325.0,0,0.49,3005770.8857131004
1649,33050455.0,0,0.15,32780731.9387455
1649,33050455.0,0,0.01,32779668.901877403
1649,33050455.0,0,0.15,32778636.564860582
1649,33050455.0,0,0.15,32778625.00645995
1649,33050455.0,0,0.03,32777343.92735958
1649,33050455.0,0,0.25,32776848.86178708
1649,33050455.0,0,0.25,32772154.926401854
1649,33050455.0,0,0.15,32748515.104902983
1649,33050455.0,0,0.25,32731170.93653226
1649,33050455.0,0,0.25,32731163.93584466
1649,33050455.0,0,0.25,32731157.89482808
1649,33050455.0,0,0.33,32724690.10640502
1649,33050455.0,0,0.25,32720353.432135344
1649,33050455.0,0,0.25,32720061.260562897
1649,33050455.0,0,0.25,32714761.025351286
1649,33050455.0,0,0.25,32704149.907354593
1649,33050455.0,0,0.33,32682431.287084818
1649,33050455.0,0,0.3,32676791.63648677
1649,33050455.0,0,0.28,32660289.49894905
1649,33050455.0,0,0.28,32660275.057453156
1649,33050455.0,0,0.28,32660272.047327757
1649,33050455.0,0,0.28,32660258.76049757
1649,33050455.0,0,0.25,32654539.7284472
1649,33050455.0,0,0.3,32653668.722738743
1649,33050455.0,0,0.25,32612570.518166542
1649,33050455.0,0,0.25,32462849.662947893
1649,33050455.0,0,0.25,32426158.70620799
1649,33050455.0,0,0.25,32337609.454972744
1649,33050455.0,0,0.25,32296924.391186714
1649,33050455.0,0,0.25,32070538.30683756
1649,33050455.0,0,0.25,32070531.913113356
1649,33050455.0,0,0.25,31930309.86295128
1649,33050455.0,0,0.3,31687822.249614477
1649,33050455.0,0,0.3,31680573.352689266
1649,33050455.0,0,0.3,31512508.95168495
1649,33050455.0,0,0.26,31433684.57280636
1649,33050455.0,0,0.25,31416291.307157516
1649,33050455.0,0,0.25,31415323.07141924
1649,33050455.0,0,0.25,31386361.53064084
1649,33050455.0,0,0.26,31372948.6091516
1649,33050455.0,0,0.25,31365172.649884224
1649,33050455.0,0,0.26,31359719.524697542
1649,33050455.0,0,0.3,31357685.18916893
1649,33050455.0,0,0.3,31349674.17779517
1649,33050455.0,0,0.3,31348444.590579033
1649,33050455.0,0,0.3,31345612.07673025
1649,33050455.0,0,0.3,31330161.23899579
1649,33050455.0,0,0.25,31329878.987241745
1649,33050455.0,0,0.3,31327279.967095137
1649,33050455.0,0,0.3,31324727.198781252
1649,33050455.0,0,0.33,31320555.851558447
1649,33050455.0,0,0.3,31307952.134204865
1649,33050455.0,0,0.33,31303221.680298805
1649,33050455.0,0,0.3,31272197.61237383
1649,33050455.0,0,0.33,31261274.61941743
1649,33050455.0,0,0.3,31245984.928406715
1649,33050455.0,0,0.26,31241046.936481953
1649,33050455.0,0,0.26,31240836.257484436
1649,33050455.0,0,0.26,31240834.372372627
1649,33050455.0,0,0.26,31240832.36160612
1649,33050455.0,0,0.26,31240821.21838808
1649,33050455.0,0,0.26,31240819.46384859
1649,33050455.0,0,0.26,31237212.707075834
1649,33050455.0,0,0.26,31237210.651590586
1649,33050455.0,0,0.26,31237074.81564212
1649,33050455.0,0,0.26,31237066.51110053
1649,33050455.0,0,0.26,31237026.438710213
1649,33050455.0,0,0.25,31215965.11993575
1649,33050455.0,0,0.23,31206058.567723274
1649,33050455.0,0,0.21,31177512.08414197
1649,33050455.0,0,0.23,31127869.905632734
1649,33050455.0,0,0.22,31074467.545472145
1649,33050455.0,0,0.22,31057636.67827201
1649,33050455.0,0,0.23,31037039.234039545
1649,33050455.0,0,0.25,30909781.07422757
1649,33050455.0,0,0.23,30888136.036208153
1649,33050455.0,0,0.25,30879126.809488297
1649,33050455.0,0,0.25,30826686.26131773
1649,33050455.0,0,0.25,30816648.5447402
1649,33050455.0,0,0.25,30711868.05182624
1649,33050455.0,0,0.25,30709843.225821257
1649,33050455.0,0,0.25,30677997.251247644
1649,33050455.0,0,0.25,30587298.305011272
1649,33050455.0,0,0.25,30502446.880959034
1649,33050455.0,0,0.25,30448783.98179841
1649,33050455.0,0,0.25,30371860.348159075
1649,33050455.0,0,0.25,30365254.65735936
1649,33050455.0,0,0.25,30364551.525225163
1649,33050455.0,0,0.25,30364402.878762007
1649,33050455.0,0,0.25,30364236.966478586
1649,33050455.0,0,0.26,30363988.71197009
1649,33050455.0,0,0.25,30363976.52179408
1649,33050455.0,0,0.26,30334427.269123793
1649,33050455.0,0,0.25,30290212.648752928
1649,33050455.0,0,0.25,-3600.0
1612,7179427.0,0,0.56,6815264.789435625
1612,7179427.0,0,0.5,6810968.968447685
1612,7179427.0,0,0.5,6755123.516101599
1612,7179427.0,0,0.56,6740299.260900497
1612,7179427.0,0,0.52,6716896.986480713
1612,7179427.0,0,0.56,6660657.023633242
1612,7179427.0,0,0.6,6652380.480430126
1612,7179427.0,0,0.56,6623826.858085394
1612,7179427.0,0,0.6,6614249.041555405
1612,7179427.0,0,0.6,6505877.546614647
1612,7179427.0,0,0.52,6494919.271493435
1612,7179427.0,0,0.6,6459826.482602596
1612,7179427.0,0,0.52,6337010.931218147
1612,7179427.0,0,0.5,6243009.834370375
1612,7179427.0,0,0.42,6234958.22495985
1612,7179427.0,0,0.5,6006774.699472189
1612,7179427.0,0,0.53,5937307.802832365
1612,7179427.0,0,0.53,5923878.193835735
1612,7179427.0,0,0.6,5873579.2031953335
1612,7179427.0,0,0.53,5677494.098708153
1612,7179427.0,0,0.5,5629596.907676935
1612,7179427.0,0,0.5,5629055.154311895
1612,7179427.0,0,0.53,5459061.336528301
1612,7179427.0,0,0.53,5449860.93612051
1612,7179427.0,0,0.6,5295446.5323159695
1612,7179427.0,0,0.6,5273120.312474012
1612,7179427.0,0,0.6,5273109.139800072
1612,7179427.0,0,0.6,4877338.301656246
1612,7179427.0,0,0.45,4871670.337275982
1612,7179427.0,0,0.45,4833270.338727713
1612,7179427.0,0,0.5,4700391.738351345
1612,7179427.0,0,0.51,4685354.6422839165
1612,7179427.0,0,0.51,4649950.75314641
1612,7179427.0,0,0.51,4609576.920088768
1612,7179427.0,0,0.51,4591175.585702419
1612,7179427.0,0,0.51,4573979.869366169
1612,7179427.0,0,0.51,4508868.738073587
1612,7179427.0,0,0.51,4425698.555788279
1612,7179427.0,0,0.53,4294279.212759733
1612,7179427.0,0,0.53,4175515.8996465206
1612,7179427.0,0,0.51,4154596.9130752087
1612,7179427.0,0,0.51,4004087.6449956894
1612,7179427.0,0,0.51,3975359.7263491154
1612,7179427.0,0,0.51,3892969.7486026287
1612,7179427.0,0,0.51,3414200.1767048836
1612,7179427.0,0,0.53,3386621.0970430374
1612,7179427.0,0,0.53,3381059.064027548
1612,7179427.0,0,0.53,3249904.7797932625
1612,7179427.0,0,0.55,3234658.5391261578
1612,7179427.0,0,0.57,3032331.3144369125
1612,7179427.0,0,0.59,2617226.31379056
1612,7179427.0,0,0.59,2601273.483896017
1612,7179427.0,0,0.57,2551354.627458334
1612,7179427.0,0,0.57,2551327.09207654
1612,7179427.0,0,0.55,2357601.346745968
1612,7179427.0,0,0.55,2337508.932349205
1612,7179427.0,0,0.57,2234213.7680284977
1612,7179427.0,0,0.59,2226443.0421557426
1612,7179427.0,0,0.57,2204449.2859375477
1612,7179427.0,0,0.59,2085354.332052946
1612,7179427.0,0,0.59,2085351.8120737076
1612,7179427.0,0,0.57,1969016.3762738705
1612,7179427.0,0,0.54,1910858.5048100948
1612,7179427.0,0,0.57,1687326.2850584984
1612,7179427.0,0,0.59,1476141.8131377697
1612,7179427.0,0,0.55,998952.9882800579
1612,7179427.0,0,0.54,983298.5121691227
1612,7179427.0,0,0.5,971541.6707429886
1612,7179427.0,0,0.51,949401.4631650448
1612,7179427.0,0,0.45,932283.1972503662
1612,7179427.0,0,0.45,916188.9623596668
1612,7179427.0,0,0.45,890699.3106646538
1612,7179427.0,0,0.45,874947.8733041286
1612,7179427.0,0,0.45,809860.2504241467
1612,7179427.0,0,0.48,806343.0733232498
1612,7179427.0,0,0.49,737478.4735734463
1612,7179427.0,0,0.49,712763.0872962475
1612,7179427.0,0,0.45,692240.8237497807
1612,7179427.0,0,0.4,673678.2124969959
1612,7179427.0,0,0.4,642559.9017159939
1612,7179427.0,0,0.4,625545.4529058933
1612,7179427.0,0,0.42,544424.9307458401
1612,7179427.0,0,0.4,534901.3316254616
1612,7179427.0,0,0.4,518840.85850954056
1612,7179427.0,0,0.4,459607.6453778744
1612,7179427.0,0,0.4,439405.6168515682
1612,7179427.0,0,0.4,435241.05434656143
1612,7179427.0,0,0.4,373198.78100275993
1612,7179427.0,0,0.4,365375.79619789124
1612,7179427.0,0,0.4,239185.36410593987
1612,7179427.0,0,0.4,230633.1595582962
1612,7179427.0,0,0.4,216396.2868053913
1612,7179427.0,0,0.4,209593.85783529282
1612,7179427.0,0,0.4,96421.56383681297
1612,7179427.0,0,0.35,81304.85654044151
1612,7179427.0,0,0.35,68522.89791202545
1612,7179427.0,0,0.3,54876.2993209362
1612,7179427.0,0,0.25,35401.60545730591
1612,7179427.0,0,0.25,17867.70977640152
1612,7179427.0,0,0.25,3926.0616130828857
1612,7179427.0,0,0.25,-3600.0
2588,29445998.0,1,0.5,29180370.34548974
2588,29445998.0,1,0.7,29109451.10211873
2588,29445998.0,1,0.65,29045446.453160524
2588,29445998.0,1,0.7,29004662.77647257
2588,29445998.0,1,0.65,28873736.535817146
2588,29445998.0,1,0.7,28818285.629227877
2588,29445998.0,1,0.6,28495201.842455864
2588,29445998.0,1,0.65,27817249.889769554
2588,29445998.0,1,0.65,27805308.513603687
2588,29445998.0,1,0.65,27637281.50036192
2588,29445998.0,1,0.7,27595870.75040722
2588,29445998.0,1,0.75,27384599.953224897
2588,29445998.0,1,0.75,27296731.97233486
2588,29445998.0,1,0.7,27147057.746800423
2588,29445998.0,1,0.76,27095193.853499174
2588,29445998.0,1,0.76,27015420.45175457
2588,29445998.0,1,0.75,26964722.00750971
2588,29445998.0,1,0.75,26892481.50808978
2588,29445998.0,1,0.67,26878660.419751406
2588,29445998.0,1,0.67,26800949.81069517
2588,29445998.0,1,0.67,26741856.573573828
2588,29445998.0,1,0.7,26660691.101917267
2588,29445998.0,1,0.7,26607180.635124207
2588,29445998.0,1,0.7,26546624.07293272
2588,29445998.0,1,0.75,26498205.58067608
2588,29445998.0,1,0.76,26426104.65937066
2588,29445998.0,1,0.75,26384896.99653244
2588,29445998.0,1,0.7,26339237.221286774
2588,29445998.0,1,0.7,26274123.78669834
2588,29445998.0,1,0.6,26244455.889977694
2588,29445998.0,1,0.6,26193720.441125393
2588,29445998.0,1,0.6,26130398.26574421
2588,29445998.0,1,0.6,26070970.948293924
2588,29445998.0,1,0.66,26023595.026908636
2588,29445998.0,1,0.61,25958615.419531584
2588,29445998.0,1,0.66,25766606.117230892
2588,29445998.0,1,0.61,25752749.085633755
2588,29445998.0,1,0.6,25611096.772105694
2588,29445998.0,1,0.6,24674895.29260969
2588,29445998.0,1,0.6,24468158.0423553
2588,29445998.0,1,0.6,24106506.21337223
2588,29445998.0,1,0.61,23893366.831662655
2588,29445998.0,1,0.66,23841537.31893611
2588,29445998.0,1,0.6,23398445.70837331
2588,29445998.0,1,0.67,23392281.30030632
2588,29445998.0,1,0.67,22758260.332743168
2588,29445998.0,1,0.67,22713464.265404224
2588,29445998.0,1,0.64,22653297.035740376
2588,29445998.0,1,0.64,22600321.909643173
2588,29445998.0,1,0.64,22561508.42324996
2588,29445998.0,1,0.64,22511971.043948174
2588,29445998.0,1,0.65,22380532.424713373
2588,29445998.0,1,0.67,22233178.43997097
2588,29445998.0,1,0.65,22192709.640862226
2588,29445998.0,1,0.64,22018436.22327447
2588,29445998.0,1,0.63,21955642.38684988
2588,29445998.0,1,0.61,21856048.846106768
2588,29445998.0,1,0.6,21792307.203434467
2588,29445998.0,1,0.6,21732328.336454153
2588,29445998.0,1,0.6,21676597.620495796
2588,29445998.0,1,0.6,21631200.573421
2588,29445998.0,1,0.6,21560901.903980732
2588,29445998.0,1,0.6,21511351.56094432
2588,29445998.0,1,0.52,21457668.49331832
2588,29445998.0,1,0.51,21390917.768034935
2588,29445998.0,1,0.51,21332668.72274518
2588,29445998.0,1,0.5,21289304.131711483
2588,29445998.0,1,0.5,21196901.55691552
2588,29445998.0,1,0.52,21149863.38848138
2588,29445998.0,1,0.52,21083761.231724977
2588,29445998.0,1,0.5,21041922.621788263
2588,29445998.0,1,0.51,20988591.909706593
2588,29445998.0,1,0.52,20937915.68282485
2588,29445998.0,1,0.55,20887893.448440313
2588,29445998.0,1,0.55,20741777.870771646
2588,29445998.0,1,0.55,20717060.94042039
2588,29445998.0,1,0.55,20529663.316660166
2588,29445998.0,1,0.52,20480957.066293955
2588,29445998.0,1,0.5,20130216.17595935
2588,29445998.0,1,0.5,20101798.84729314
2588,29445998.0,1,0.5,19980193.20604849
2588,29445998.0,1,0.51,19763041.80441475
